source,target,source_party,target_party,Period,total_votes_shared,total_votes_agreed,weight,topic
Annette Lind,Jakob Sølvhøj,Socialdemokratiet,Enhedslisten,70,62,39.0,0.6290322580645161,transport_infrastruktur
Annette Lind,Jan Bjergskov Larsen,Socialdemokratiet,Socialistisk Folkeparti,70,26,13.0,0.5,transport_infrastruktur
Annette Lind,Jan E. Jørgensen,Socialdemokratiet,Venstre,70,57,37.0,0.6491228070175439,transport_infrastruktur
Annette Lind,Jan Johansen,Socialdemokratiet,Socialdemokratiet,70,47,47.0,1.0,transport_infrastruktur
Annette Lind,Jane Heitmann,Socialdemokratiet,Venstre,70,37,20.0,0.5405405405405406,transport_infrastruktur
Annette Lind,Jens Henrik Thulesen Dahl,Socialdemokratiet,Danmarksdemokraterne,70,56,43.0,0.7678571428571429,transport_infrastruktur
Annette Lind,Jens Joel,Socialdemokratiet,Socialdemokratiet,70,57,57.0,1.0,transport_infrastruktur
Annette Lind,Jens Rohde,Socialdemokratiet,Uden for folketingsgrupperne,70,21,18.0,0.8571428571428571,transport_infrastruktur
Annette Lind,Jeppe Bruus,Socialdemokratiet,Socialdemokratiet,70,35,35.0,1.0,transport_infrastruktur
Annette Lind,Jesper Petersen,Socialdemokratiet,Socialdemokratiet,70,41,41.0,1.0,transport_infrastruktur
Annette Lind,Jette Gottlieb,Socialdemokratiet,Enhedslisten,70,66,39.0,0.5909090909090909,transport_infrastruktur
Annette Lind,Julie Skovsby,Socialdemokratiet,Socialdemokratiet,70,63,63.0,1.0,transport_infrastruktur
Annette Lind,Kaare Dybvad Bek,Socialdemokratiet,Socialdemokratiet,70,45,45.0,1.0,transport_infrastruktur
Annette Lind,Karen Ellemann,Socialdemokratiet,Venstre,70,57,40.0,0.7017543859649122,transport_infrastruktur
Annette Lind,Karin Gaardsted,Socialdemokratiet,Socialdemokratiet,70,12,12.0,1.0,transport_infrastruktur
Annette Lind,Karina Adsbøl,Socialdemokratiet,Danmarksdemokraterne,70,51,36.0,0.7058823529411765,transport_infrastruktur
Annette Lind,Karina Lorentzen Dehnhardt,Socialdemokratiet,Socialistisk Folkeparti,70,48,31.0,0.6458333333333334,transport_infrastruktur
Annette Lind,Karsten Filsø,Socialdemokratiet,Socialistisk Folkeparti,70,2,2.0,1.0,transport_infrastruktur
Annette Lind,Karsten Hønge,Socialdemokratiet,Socialistisk Folkeparti,70,36,21.0,0.5833333333333334,transport_infrastruktur
Annette Lind,Karsten Lauritzen,Socialdemokratiet,Venstre,70,26,14.0,0.5384615384615384,transport_infrastruktur
Annette Lind,Kasper Roug,Socialdemokratiet,Socialdemokratiet,70,70,70.0,1.0,transport_infrastruktur
Annette Lind,Kasper Sand Kjær,Socialdemokratiet,Socialdemokratiet,70,70,70.0,1.0,transport_infrastruktur
Annette Lind,Katarina Ammitzbøll,Socialdemokratiet,Det Konservative Folkeparti,70,62,43.0,0.6935483870967742,transport_infrastruktur
Annette Lind,Kathrine Olldag,Socialdemokratiet,Radikale Venstre,70,63,39.0,0.6190476190476191,transport_infrastruktur
Annette Lind,Katrine Robsøe,Socialdemokratiet,Radikale Venstre,70,65,44.0,0.676923076923077,transport_infrastruktur
Annette Lind,Kenneth Mikkelsen,Socialdemokratiet,Venstre,70,39,29.0,0.7435897435897436,transport_infrastruktur
Annette Lind,Kim Aas,Socialdemokratiet,Socialdemokratiet,70,3,3.0,1.0,transport_infrastruktur
Annette Lind,Kim Valentin,Socialdemokratiet,Venstre,70,62,42.0,0.6774193548387096,transport_infrastruktur
Annette Lind,Kirsten Normann Andersen,Socialdemokratiet,Socialistisk Folkeparti,70,44,31.0,0.7045454545454546,transport_infrastruktur
Annette Lind,Kristian Hegaard,Socialdemokratiet,Radikale Venstre,70,35,31.0,0.8857142857142857,transport_infrastruktur
Annette Lind,Kristian Jensen,Socialdemokratiet,Venstre,70,10,7.0,0.7,transport_infrastruktur
Annette Lind,Kristian Pihl Lorentzen,Socialdemokratiet,Venstre,70,37,30.0,0.8108108108108109,transport_infrastruktur
Annette Lind,Kristian Thulesen Dahl,Socialdemokratiet,Uden for folketingsgrupperne,70,32,27.0,0.84375,transport_infrastruktur
Annette Lind,Lars Aslan Rasmussen,Socialdemokratiet,Socialdemokratiet,70,62,62.0,1.0,transport_infrastruktur
Annette Lind,Lars Boje Mathiesen,Socialdemokratiet,Borgernes Parti,70,38,17.0,0.4473684210526316,transport_infrastruktur
Annette Lind,Lars Christian Lilleholt,Socialdemokratiet,Venstre,70,50,39.0,0.78,transport_infrastruktur
Annette Lind,Lea Wermelin,Socialdemokratiet,Socialdemokratiet,70,30,30.0,1.0,transport_infrastruktur
Annette Lind,Leif Lahn Jensen,Socialdemokratiet,Socialdemokratiet,70,36,36.0,1.0,transport_infrastruktur
Annette Lind,Lennart Damsbo-Andersen,Socialdemokratiet,Socialdemokratiet,70,55,55.0,1.0,transport_infrastruktur
Annette Lind,Lisbeth Bech-Nielsen,Socialdemokratiet,Socialistisk Folkeparti,70,15,11.0,0.7333333333333333,transport_infrastruktur
Annette Lind,Lise Bech,Socialdemokratiet,Danmarksdemokraterne,70,46,30.0,0.6521739130434783,transport_infrastruktur
Annette Lind,Liselott Blixt,Socialdemokratiet,Uden for folketingsgrupperne,70,42,32.0,0.7619047619047619,transport_infrastruktur
Annette Lind,Lotte Rod,Socialdemokratiet,Radikale Venstre,70,47,31.0,0.6595744680851063,transport_infrastruktur
Annette Lind,Louise Elholm,Socialdemokratiet,Venstre,70,65,48.0,0.7384615384615385,transport_infrastruktur
Annette Lind,Mads Andersen,Socialdemokratiet,Det Konservative Folkeparti,70,7,6.0,0.8571428571428571,transport_infrastruktur
Annette Lind,Mads Fuglede,Socialdemokratiet,Danmarksdemokraterne,70,46,30.0,0.6521739130434783,transport_infrastruktur
Annette Lind,Magnus Heunicke,Socialdemokratiet,Socialdemokratiet,70,11,11.0,1.0,transport_infrastruktur
Annette Lind,Mai Mercado,Socialdemokratiet,Det Konservative Folkeparti,70,24,14.0,0.5833333333333334,transport_infrastruktur
Annette Lind,Mai Villadsen,Socialdemokratiet,Enhedslisten,70,24,15.0,0.625,transport_infrastruktur
Annette Lind,Maja Torp,Socialdemokratiet,Venstre,70,26,21.0,0.8076923076923077,transport_infrastruktur
Annette Lind,Malte Larsen,Socialdemokratiet,Socialdemokratiet,70,64,64.0,1.0,transport_infrastruktur
Annette Lind,Marcus Knuth,Socialdemokratiet,Det Konservative Folkeparti,70,55,38.0,0.6909090909090909,transport_infrastruktur
Annette Lind,Maria Gudme,Socialdemokratiet,Socialdemokratiet,70,6,6.0,1.0,transport_infrastruktur
Annette Lind,Marianne Jelved,Socialdemokratiet,Radikale Venstre,70,39,28.0,0.717948717948718,transport_infrastruktur
Annette Lind,Marie Bjerre,Socialdemokratiet,Venstre,70,45,33.0,0.7333333333333333,transport_infrastruktur
Annette Lind,Marie Krarup,Socialdemokratiet,Uden for folketingsgrupperne,70,65,51.0,0.7846153846153846,transport_infrastruktur
Annette Lind,Mark Grossmann,Socialdemokratiet,Venstre,70,2,1.0,0.5,transport_infrastruktur
Annette Lind,Marlene Ambo-Rasmussen,Socialdemokratiet,Venstre,70,56,40.0,0.7142857142857143,transport_infrastruktur
Annette Lind,Martin Geertsen,Socialdemokratiet,Venstre,70,45,35.0,0.7777777777777778,transport_infrastruktur
Annette Lind,Martin Lidegaard,Socialdemokratiet,Radikale Venstre,70,15,13.0,0.8666666666666667,transport_infrastruktur
Annette Lind,Mattias Tesfaye,Socialdemokratiet,Socialdemokratiet,70,52,52.0,1.0,transport_infrastruktur
Annette Lind,Mette Abildgaard,Socialdemokratiet,Det Konservative Folkeparti,70,27,17.0,0.6296296296296297,transport_infrastruktur
Annette Lind,Mette Gjerskov,Socialdemokratiet,Socialdemokratiet,70,36,36.0,1.0,transport_infrastruktur
Annette Lind,Mette Hjermind Dencker,Socialdemokratiet,Dansk Folkeparti,70,36,27.0,0.75,transport_infrastruktur
Annette Lind,Mette Thiesen,Socialdemokratiet,Dansk Folkeparti,70,66,41.0,0.6212121212121212,transport_infrastruktur
Annette Lind,Michael Aastrup Jensen,Socialdemokratiet,Venstre,70,40,31.0,0.775,transport_infrastruktur
Annette Lind,Mira Issa Bloch,Socialdemokratiet,Alternativet,70,5,5.0,1.0,transport_infrastruktur
Annette Lind,Mogens Jensen,Socialdemokratiet,Socialdemokratiet,70,29,29.0,1.0,transport_infrastruktur
Annette Lind,Mona Juul,Socialdemokratiet,Det Konservative Folkeparti,70,51,40.0,0.7843137254901961,transport_infrastruktur
Annette Lind,Morten Bødskov,Socialdemokratiet,Socialdemokratiet,70,50,50.0,1.0,transport_infrastruktur
Annette Lind,Morten Dahlin,Socialdemokratiet,Venstre,70,71,53.0,0.7464788732394366,transport_infrastruktur
Annette Lind,Morten Messerschmidt,Socialdemokratiet,Dansk Folkeparti,70,33,27.0,0.8181818181818182,transport_infrastruktur
Annette Lind,Naser Khader,Socialdemokratiet,Uden for folketingsgrupperne,70,21,15.0,0.7142857142857143,transport_infrastruktur
Annette Lind,Nick Hækkerup,Socialdemokratiet,Socialdemokratiet,70,54,54.0,1.0,transport_infrastruktur
Annette Lind,Nicolai Wammen,Socialdemokratiet,Socialdemokratiet,70,5,5.0,1.0,transport_infrastruktur
Annette Lind,Niels Flemming Hansen,Socialdemokratiet,Det Konservative Folkeparti,70,62,45.0,0.7258064516129032,transport_infrastruktur
Annette Lind,Nils Sjøberg,Socialdemokratiet,Radikale Venstre,70,17,16.0,0.9411764705882353,transport_infrastruktur
Annette Lind,Ole Birk Olesen,Socialdemokratiet,Liberal Alliance,70,68,37.0,0.5441176470588235,transport_infrastruktur
Annette Lind,Orla Hav,Socialdemokratiet,Socialdemokratiet,70,66,66.0,1.0,transport_infrastruktur
Annette Lind,Orla Østerby,Socialdemokratiet,Uden for folketingsgrupperne,70,17,13.0,0.7647058823529411,transport_infrastruktur
Annette Lind,Peder Hvelplund,Socialdemokratiet,Enhedslisten,70,42,26.0,0.6190476190476191,transport_infrastruktur
Annette Lind,Per Larsen,Socialdemokratiet,Det Konservative Folkeparti,70,45,31.0,0.6888888888888889,transport_infrastruktur
Annette Lind,Pernille Bendixen,Socialdemokratiet,Dansk Folkeparti,70,9,5.0,0.5555555555555556,transport_infrastruktur
Annette Lind,Pernille Rosenkrantz-Theil,Socialdemokratiet,Socialdemokratiet,70,32,32.0,1.0,transport_infrastruktur
Annette Lind,Pernille Skipper,Socialdemokratiet,Enhedslisten,70,17,13.0,0.7647058823529411,transport_infrastruktur
Annette Lind,Pernille Vermund,Socialdemokratiet,Liberal Alliance,70,32,19.0,0.59375,transport_infrastruktur
Annette Lind,Peter Hummelgaard,Socialdemokratiet,Socialdemokratiet,70,45,45.0,1.0,transport_infrastruktur
Annette Lind,Peter Juel-Jensen,Socialdemokratiet,Venstre,70,58,44.0,0.7586206896551724,transport_infrastruktur
Annette Lind,Peter Seier Christensen,Socialdemokratiet,Uden for folketingsgrupperne,70,36,18.0,0.5,transport_infrastruktur
Annette Lind,Peter Skaarup,Socialdemokratiet,Danmarksdemokraterne,70,38,28.0,0.7368421052631579,transport_infrastruktur
Annette Lind,Pia Kjærsgaard,Socialdemokratiet,Dansk Folkeparti,70,15,9.0,0.6,transport_infrastruktur
Annette Lind,Pia Olsen Dyhr,Socialdemokratiet,Socialistisk Folkeparti,70,3,2.0,0.6666666666666666,transport_infrastruktur
Annette Lind,Preben Bang Henriksen,Socialdemokratiet,Venstre,70,50,38.0,0.76,transport_infrastruktur
Annette Lind,Rasmus Helveg Petersen,Socialdemokratiet,Radikale Venstre,70,55,42.0,0.7636363636363637,transport_infrastruktur
Annette Lind,Rasmus Horn Langhoff,Socialdemokratiet,Socialdemokratiet,70,60,60.0,1.0,transport_infrastruktur
Annette Lind,Rasmus Jarlov,Socialdemokratiet,Det Konservative Folkeparti,70,30,21.0,0.7,transport_infrastruktur
Annette Lind,Rasmus Nordqvist,Socialdemokratiet,Socialistisk Folkeparti,70,43,28.0,0.6511627906976745,transport_infrastruktur
Annette Lind,Rasmus Prehn,Socialdemokratiet,Socialdemokratiet,70,15,15.0,1.0,transport_infrastruktur
Annette Lind,Rasmus Stoklund,Socialdemokratiet,Socialdemokratiet,70,68,68.0,1.0,transport_infrastruktur
Annette Lind,Rasmus Vestergaard Madsen,Socialdemokratiet,Enhedslisten,70,12,7.0,0.5833333333333334,transport_infrastruktur
Annette Lind,René Christensen,Socialdemokratiet,Dansk Folkeparti,70,28,21.0,0.75,transport_infrastruktur
Annette Lind,Rosa Lund,Socialdemokratiet,Enhedslisten,70,45,23.0,0.5111111111111111,transport_infrastruktur
Annette Lind,Ruben Kidde,Socialdemokratiet,Radikale Venstre,70,15,11.0,0.7333333333333333,transport_infrastruktur
Annette Lind,Rune Lund,Socialdemokratiet,Enhedslisten,70,19,9.0,0.47368421052631576,transport_infrastruktur
Annette Lind,Samira Nawa,Socialdemokratiet,Radikale Venstre,70,65,44.0,0.676923076923077,transport_infrastruktur
Annette Lind,Signe Munk,Socialdemokratiet,Socialistisk Folkeparti,70,48,29.0,0.6041666666666666,transport_infrastruktur
Annette Lind,Sikandar Siddique,Socialdemokratiet,Frie Grønne,70,25,20.0,0.8,transport_infrastruktur
Annette Lind,Simon Emil Ammitzbøll-Bille,Socialdemokratiet,Uden for folketingsgrupperne,70,1,1.0,1.0,transport_infrastruktur
Annette Lind,Simon Kollerup,Socialdemokratiet,Socialdemokratiet,70,23,23.0,1.0,transport_infrastruktur
Annette Lind,Sofie Carsten Nielsen,Socialdemokratiet,Radikale Venstre,70,14,13.0,0.9285714285714286,transport_infrastruktur
Annette Lind,Sophie Løhde,Socialdemokratiet,Venstre,70,33,20.0,0.6060606060606061,transport_infrastruktur
Annette Lind,Stine Pilt Olsen,Socialdemokratiet,Det Konservative Folkeparti,70,7,6.0,0.8571428571428571,transport_infrastruktur
Annette Lind,Stinus Lindgreen,Socialdemokratiet,Radikale Venstre,70,46,32.0,0.6956521739130435,transport_infrastruktur
Annette Lind,Stén Knuth,Socialdemokratiet,Venstre,70,60,41.0,0.6833333333333333,transport_infrastruktur
Annette Lind,Susan Kronborg,Socialdemokratiet,Radikale Venstre,70,46,29.0,0.6304347826086957,transport_infrastruktur
Annette Lind,Susanne Eilersen (udpeget af DF),Socialdemokratiet,Dansk Folkeparti,70,3,3.0,1.0,transport_infrastruktur
Annette Lind,Susanne Zimmer,Socialdemokratiet,Frie Grønne,70,62,33.0,0.532258064516129,transport_infrastruktur
Annette Lind,Søren Egge Rasmussen,Socialdemokratiet,Enhedslisten,70,40,22.0,0.55,transport_infrastruktur
Annette Lind,Søren Espersen,Socialdemokratiet,Danmarksdemokraterne,70,18,12.0,0.6666666666666666,transport_infrastruktur
Annette Lind,Søren Pape Poulsen,Socialdemokratiet,Det Konservative Folkeparti,70,18,16.0,0.8888888888888888,transport_infrastruktur
Annette Lind,Søren Søndergaard,Socialdemokratiet,Enhedslisten,70,45,24.0,0.5333333333333333,transport_infrastruktur
Annette Lind,Tanja Larsson,Socialdemokratiet,Socialdemokratiet,70,31,31.0,1.0,transport_infrastruktur
Annette Lind,Theis Kylling Hommeltoft,Socialdemokratiet,Socialdemokratiet,70,16,16.0,1.0,transport_infrastruktur
Annette Lind,Theresa Berg Andersen,Socialdemokratiet,Socialistisk Folkeparti,70,25,19.0,0.76,transport_infrastruktur
Annette Lind,Thomas Danielsen,Socialdemokratiet,Venstre,70,45,32.0,0.7111111111111111,transport_infrastruktur
Annette Lind,Thomas Jensen,Socialdemokratiet,Socialdemokratiet,70,65,65.0,1.0,transport_infrastruktur
Annette Lind,Tommy Ahlers,Socialdemokratiet,Venstre,70,27,16.0,0.5925925925925926,transport_infrastruktur
Annette Lind,Torsten Gejl,Socialdemokratiet,Alternativet,70,49,29.0,0.5918367346938775,transport_infrastruktur
Annette Lind,Torsten Schack Pedersen,Socialdemokratiet,Venstre,70,47,32.0,0.6808510638297872,transport_infrastruktur
Annette Lind,Trine Bramsen,Socialdemokratiet,Socialdemokratiet,70,50,50.0,1.0,transport_infrastruktur
Annette Lind,Trine Torp,Socialdemokratiet,Socialistisk Folkeparti,70,51,46.0,0.9019607843137255,transport_infrastruktur
Annette Lind,Troels Lund Poulsen,Socialdemokratiet,Venstre,70,16,13.0,0.8125,transport_infrastruktur
Annette Lind,Troels Ravn,Socialdemokratiet,Socialdemokratiet,70,62,61.0,0.9838709677419355,transport_infrastruktur
Annette Lind,Uffe Elbæk,Socialdemokratiet,Alternativet,70,38,22.0,0.5789473684210527,transport_infrastruktur
Annette Lind,Ulla Tørnæs,Socialdemokratiet,Venstre,70,59,40.0,0.6779661016949152,transport_infrastruktur
Annette Lind,Victoria Velasquez,Socialdemokratiet,Enhedslisten,70,65,39.0,0.6,transport_infrastruktur
Annette Lind,Zenia Stampe,Socialdemokratiet,Radikale Venstre,70,46,30.0,0.6521739130434783,transport_infrastruktur
Anni Matthiesen,Astrid Carøe,Venstre,Socialistisk Folkeparti,70,119,55.0,0.46218487394957986,transport_infrastruktur
Anni Matthiesen,Astrid Krag,Venstre,Socialdemokratiet,70,62,43.0,0.6935483870967742,transport_infrastruktur
Anni Matthiesen,Balder Mørk Andersen,Venstre,Socialistisk Folkeparti,70,1,1.0,1.0,transport_infrastruktur
Anni Matthiesen,Benny Engelbrecht,Venstre,Socialdemokratiet,70,81,57.0,0.7037037037037037,transport_infrastruktur
Anni Matthiesen,Bent Bøgsted,Venstre,Danmarksdemokraterne,70,90,75.0,0.8333333333333334,transport_infrastruktur
Anni Matthiesen,Bertel Haarder,Venstre,Venstre,70,69,67.0,0.9710144927536232,transport_infrastruktur
Anni Matthiesen,Birgitte Bergman,Venstre,Det Konservative Folkeparti,70,100,93.0,0.93,transport_infrastruktur
Anni Matthiesen,Birgitte Vind,Venstre,Socialdemokratiet,70,105,73.0,0.6952380952380952,transport_infrastruktur
Anni Matthiesen,Bjarne Laustsen,Venstre,Socialdemokratiet,70,91,74.0,0.8131868131868132,transport_infrastruktur
Anni Matthiesen,Bjørn Brandenborg,Venstre,Socialdemokratiet,70,86,65.0,0.7558139534883721,transport_infrastruktur
Anni Matthiesen,Brian Bressendorff,Venstre,Socialdemokratiet,70,34,28.0,0.8235294117647058,transport_infrastruktur
Anni Matthiesen,Brigitte Klintskov Jerkel,Venstre,Det Konservative Folkeparti,70,65,61.0,0.9384615384615385,transport_infrastruktur
Anni Matthiesen,Britt Bager,Venstre,Det Konservative Folkeparti,70,49,44.0,0.8979591836734694,transport_infrastruktur
Anni Matthiesen,Bruno Jerup,Venstre,Enhedslisten,70,39,12.0,0.3076923076923077,transport_infrastruktur
Anni Matthiesen,Camilla Fabricius,Venstre,Socialdemokratiet,70,112,83.0,0.7410714285714286,transport_infrastruktur
Anni Matthiesen,Carl Valentin,Venstre,Socialistisk Folkeparti,70,85,44.0,0.5176470588235295,transport_infrastruktur
Anni Matthiesen,Carsten Kissmeyer,Venstre,Venstre,70,82,82.0,1.0,transport_infrastruktur
Anni Matthiesen,Carsten Kudsk,Venstre,Dansk Folkeparti,70,3,3.0,1.0,transport_infrastruktur
Anni Matthiesen,Charlotte Broman Mølbæk,Venstre,Socialistisk Folkeparti,70,59,30.0,0.5084745762711864,transport_infrastruktur
Anni Matthiesen,Christian Juhl,Venstre,Enhedslisten,70,85,32.0,0.3764705882352941,transport_infrastruktur
Anni Matthiesen,Christian Rabjerg Madsen,Venstre,Socialdemokratiet,70,68,52.0,0.7647058823529411,transport_infrastruktur
Anni Matthiesen,Christina Thorholm,Venstre,Radikale Venstre,70,58,31.0,0.5344827586206896,transport_infrastruktur
Anni Matthiesen,Christoffer Aagaard Melson,Venstre,Venstre,70,94,94.0,1.0,transport_infrastruktur
Anni Matthiesen,Claus Hjort Frederiksen,Venstre,Venstre,70,23,23.0,1.0,transport_infrastruktur
Anni Matthiesen,Dan Jørgensen,Venstre,Socialdemokratiet,70,24,18.0,0.75,transport_infrastruktur
Anni Matthiesen,Daniel Toft Jakobsen,Venstre,Socialdemokratiet,70,110,78.0,0.7090909090909091,transport_infrastruktur
Anni Matthiesen,Dennis Flydtkjær,Venstre,Danmarksdemokraterne,70,101,89.0,0.8811881188118812,transport_infrastruktur
Anni Matthiesen,Dorthe Hindborg,Venstre,Socialdemokratiet,70,6,3.0,0.5,transport_infrastruktur
Anni Matthiesen,Edmund Joensen,Venstre,Sambandsflokkurin,70,1,1.0,1.0,transport_infrastruktur
Anni Matthiesen,Egil Hulgaard,Venstre,Det Konservative Folkeparti,70,18,18.0,1.0,transport_infrastruktur
Anni Matthiesen,Ellen Trane Nørby,Venstre,Venstre,70,52,52.0,1.0,transport_infrastruktur
Anni Matthiesen,Erling Bonnesen,Venstre,Venstre,70,109,108.0,0.9908256880733946,transport_infrastruktur
Anni Matthiesen,Eva Flyvholm,Venstre,Enhedslisten,70,45,25.0,0.5555555555555556,transport_infrastruktur
Anni Matthiesen,Eva Kjer Hansen,Venstre,Venstre,70,33,33.0,1.0,transport_infrastruktur
Anni Matthiesen,Fatma Øktem,Venstre,Venstre,70,83,83.0,1.0,transport_infrastruktur
Anni Matthiesen,Flemming Møller Mortensen,Venstre,Socialdemokratiet,70,33,22.0,0.6666666666666666,transport_infrastruktur
Anni Matthiesen,Gitte Willumsen,Venstre,Det Konservative Folkeparti,70,44,44.0,1.0,transport_infrastruktur
