source,target,source_party,target_party,Period,total_votes_shared,total_votes_agreed,weight,topic
Mark Grossmann,Rosa Lund,Venstre,Enhedslisten,70,4,3.0,0.75,forsvar_sikkerhed
Mark Grossmann,Rune Lund,Venstre,Enhedslisten,70,3,2.0,0.6666666666666666,forsvar_sikkerhed
Mark Grossmann,Samira Nawa,Venstre,Radikale Venstre,70,3,2.0,0.6666666666666666,forsvar_sikkerhed
Mark Grossmann,Simon Kollerup,Venstre,Socialdemokratiet,70,3,1.0,0.3333333333333333,forsvar_sikkerhed
Mark Grossmann,Sophie Løhde,Venstre,Venstre,70,4,4.0,1.0,forsvar_sikkerhed
Mark Grossmann,Stinus Lindgreen,Venstre,Radikale Venstre,70,3,2.0,0.6666666666666666,forsvar_sikkerhed
Mark Grossmann,Stén Knuth,Venstre,Venstre,70,3,3.0,1.0,forsvar_sikkerhed
Mark Grossmann,Susan Kronborg,Venstre,Radikale Venstre,70,7,5.0,0.7142857142857143,forsvar_sikkerhed
Mark Grossmann,Susanne Zimmer,Venstre,Alternativet,70,7,4.0,0.5714285714285714,forsvar_sikkerhed
Mark Grossmann,Søren Egge Rasmussen,Venstre,Enhedslisten,70,7,5.0,0.7142857142857143,forsvar_sikkerhed
Mark Grossmann,Søren Pape Poulsen,Venstre,Det Konservative Folkeparti,70,3,3.0,1.0,forsvar_sikkerhed
Mark Grossmann,Søren Søndergaard,Venstre,Enhedslisten,70,7,5.0,0.7142857142857143,forsvar_sikkerhed
Mark Grossmann,Thomas Danielsen,Venstre,Venstre,70,7,7.0,1.0,forsvar_sikkerhed
Mark Grossmann,Torsten Gejl,Venstre,Alternativet,70,7,5.0,0.7142857142857143,forsvar_sikkerhed
Mark Grossmann,Torsten Schack Pedersen,Venstre,Venstre,70,7,7.0,1.0,forsvar_sikkerhed
Mark Grossmann,Trine Bramsen,Venstre,Socialdemokratiet,70,3,1.0,0.3333333333333333,forsvar_sikkerhed
Mark Grossmann,Trine Torp,Venstre,Socialistisk Folkeparti,70,7,5.0,0.7142857142857143,forsvar_sikkerhed
Mark Grossmann,Troels Ravn,Venstre,Socialdemokratiet,70,4,4.0,1.0,forsvar_sikkerhed
Mark Grossmann,Uffe Elbæk,Venstre,Alternativet,70,7,4.0,0.5714285714285714,forsvar_sikkerhed
Mark Grossmann,Ulla Tørnæs,Venstre,Venstre,70,3,3.0,1.0,forsvar_sikkerhed
Mark Grossmann,Victoria Velasquez,Venstre,Enhedslisten,70,4,3.0,0.75,forsvar_sikkerhed
Mark Grossmann,Zenia Stampe,Venstre,Radikale Venstre,70,4,3.0,0.75,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Martin Geertsen,Venstre,Venstre,70,72,72.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Martin Lidegaard,Venstre,Radikale Venstre,70,26,20.0,0.7692307692307693,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Mattias Tesfaye,Venstre,Socialdemokratiet,70,117,95.0,0.811965811965812,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Merete Scheelsbeck,Venstre,Det Konservative Folkeparti,70,2,2.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Mette Abildgaard,Venstre,Det Konservative Folkeparti,70,58,51.0,0.8793103448275862,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Mette Gjerskov,Venstre,Socialdemokratiet,70,67,55.0,0.8208955223880597,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Mette Hjermind Dencker,Venstre,Dansk Folkeparti,70,121,81.0,0.6694214876033058,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Mette Thiesen,Venstre,Nye Borgerlige,70,78,50.0,0.6410256410256411,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Michael Aastrup Jensen,Venstre,Venstre,70,31,31.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Mira Issa Bloch,Venstre,Alternativet,70,8,6.0,0.75,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Mogens Jensen,Venstre,Socialdemokratiet,70,57,48.0,0.8421052631578947,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Mona Juul,Venstre,Det Konservative Folkeparti,70,87,84.0,0.9655172413793104,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Morten Bødskov,Venstre,Socialdemokratiet,70,76,62.0,0.8157894736842105,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Morten Dahlin,Venstre,Venstre,70,140,140.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Morten Messerschmidt,Venstre,Dansk Folkeparti,70,55,45.0,0.8181818181818182,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Naser Khader,Venstre,Det Konservative Folkeparti,70,54,51.0,0.9444444444444444,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Nick Hækkerup,Venstre,Socialdemokratiet,70,72,57.0,0.7916666666666666,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Nicolai Wammen,Venstre,Socialdemokratiet,70,1,1.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Niels Flemming Hansen,Venstre,Det Konservative Folkeparti,70,77,70.0,0.9090909090909091,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Nils Sjøberg,Venstre,Radikale Venstre,70,18,13.0,0.7222222222222222,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Ole Birk Olesen,Venstre,Liberal Alliance,70,135,109.0,0.8074074074074075,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Orla Hav,Venstre,Socialdemokratiet,70,131,104.0,0.7938931297709924,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Orla Østerby,Venstre,Det Konservative Folkeparti,70,23,22.0,0.9565217391304348,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Peder Hvelplund,Venstre,Enhedslisten,70,79,32.0,0.4050632911392405,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Per Larsen,Venstre,Det Konservative Folkeparti,70,120,114.0,0.95,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Pernille Bendixen,Venstre,Dansk Folkeparti,70,10,10.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Pernille Rosenkrantz-Theil,Venstre,Socialdemokratiet,70,61,47.0,0.7704918032786885,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Pernille Skipper,Venstre,Enhedslisten,70,29,13.0,0.4482758620689655,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Pernille Vermund,Venstre,Nye Borgerlige,70,66,37.0,0.5606060606060606,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Peter Hummelgaard,Venstre,Socialdemokratiet,70,116,92.0,0.7931034482758621,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Peter Juel-Jensen,Venstre,Venstre,70,122,122.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Peter Seier Christensen,Venstre,Nye Borgerlige,70,83,59.0,0.7108433734939759,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Peter Skaarup,Venstre,Danmarksdemokraterne,70,46,32.0,0.6956521739130435,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Pia Kjærsgaard,Venstre,Dansk Folkeparti,70,29,22.0,0.7586206896551724,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Pia Olsen Dyhr,Venstre,Socialistisk Folkeparti,70,3,2.0,0.6666666666666666,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Preben Bang Henriksen,Venstre,Venstre,70,106,106.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Rasmus Helveg Petersen,Venstre,Radikale Venstre,70,94,67.0,0.7127659574468085,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Rasmus Horn Langhoff,Venstre,Socialdemokratiet,70,130,102.0,0.7846153846153846,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Rasmus Jarlov,Venstre,Det Konservative Folkeparti,70,69,65.0,0.9420289855072463,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Rasmus Nordqvist,Venstre,Alternativet,70,77,54.0,0.7012987012987013,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Rasmus Prehn,Venstre,Socialdemokratiet,70,42,35.0,0.8333333333333334,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Rasmus Stoklund,Venstre,Socialdemokratiet,70,111,93.0,0.8378378378378378,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Rasmus Vestergaard Madsen,Venstre,Enhedslisten,70,19,11.0,0.5789473684210527,forsvar_sikkerhed
Marlene Ambo-Rasmussen,René Christensen,Venstre,Dansk Folkeparti,70,52,48.0,0.9230769230769231,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Rosa Lund,Venstre,Enhedslisten,70,90,36.0,0.4,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Ruben Kidde,Venstre,Radikale Venstre,70,22,19.0,0.8636363636363636,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Rune Lund,Venstre,Enhedslisten,70,26,14.0,0.5384615384615384,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Samira Nawa,Venstre,Radikale Venstre,70,78,55.0,0.7051282051282052,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Signe Munk,Venstre,Socialistisk Folkeparti,70,36,25.0,0.6944444444444444,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Sikandar Siddique,Venstre,Alternativet,70,42,22.0,0.5238095238095238,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Simon Emil Ammitzbøll-Bille,Venstre,Liberal Alliance,70,2,2.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Simon Kollerup,Venstre,Socialdemokratiet,70,64,46.0,0.71875,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Sofie Carsten Nielsen,Venstre,Radikale Venstre,70,11,8.0,0.7272727272727273,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Sophie Løhde,Venstre,Venstre,70,72,72.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Stine Pilt Olsen,Venstre,Det Konservative Folkeparti,70,27,26.0,0.9629629629629629,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Stinus Lindgreen,Venstre,Radikale Venstre,70,63,49.0,0.7777777777777778,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Stén Knuth,Venstre,Venstre,70,128,128.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Susan Kronborg,Venstre,Radikale Venstre,70,106,81.0,0.7641509433962265,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Susanne Eilersen (udpeget af DF),Venstre,Dansk Folkeparti,70,3,2.0,0.6666666666666666,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Susanne Zimmer,Venstre,Alternativet,70,123,60.0,0.4878048780487805,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Søren Egge Rasmussen,Venstre,Enhedslisten,70,93,42.0,0.45161290322580644,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Søren Espersen,Venstre,Dansk Folkeparti,70,56,33.0,0.5892857142857143,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Søren Pape Poulsen,Venstre,Det Konservative Folkeparti,70,19,19.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Søren Søndergaard,Venstre,Enhedslisten,70,66,29.0,0.4393939393939394,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Tanja Larsson,Venstre,Socialdemokratiet,70,80,70.0,0.875,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Theis Kylling Hommeltoft,Venstre,Socialdemokratiet,70,6,4.0,0.6666666666666666,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Theresa Berg Andersen,Venstre,Socialistisk Folkeparti,70,44,31.0,0.7045454545454546,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Thomas Danielsen,Venstre,Venstre,70,99,99.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Thomas Jensen,Venstre,Socialdemokratiet,70,91,69.0,0.7582417582417582,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Tommy Ahlers,Venstre,Venstre,70,38,38.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Torsten Gejl,Venstre,Alternativet,70,114,51.0,0.4473684210526316,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Torsten Schack Pedersen,Venstre,Venstre,70,103,103.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Trine Bramsen,Venstre,Socialdemokratiet,70,91,69.0,0.7582417582417582,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Trine Torp,Venstre,Socialistisk Folkeparti,70,104,73.0,0.7019230769230769,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Troels Lund Poulsen,Venstre,Venstre,70,13,13.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Troels Ravn,Venstre,Socialdemokratiet,70,112,90.0,0.8035714285714286,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Uffe Elbæk,Venstre,Alternativet,70,71,25.0,0.352112676056338,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Ulla Tørnæs,Venstre,Venstre,70,84,84.0,1.0,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Victoria Velasquez,Venstre,Enhedslisten,70,103,44.0,0.42718446601941745,forsvar_sikkerhed
Marlene Ambo-Rasmussen,Zenia Stampe,Venstre,Radikale Venstre,70,95,71.0,0.7473684210526316,forsvar_sikkerhed
Martin Geertsen,Martin Lidegaard,Venstre,Radikale Venstre,70,30,25.0,0.8333333333333334,forsvar_sikkerhed
Martin Geertsen,Mattias Tesfaye,Venstre,Socialdemokratiet,70,88,72.0,0.8181818181818182,forsvar_sikkerhed
Martin Geertsen,Merete Scheelsbeck,Venstre,Det Konservative Folkeparti,70,16,16.0,1.0,forsvar_sikkerhed
Martin Geertsen,Mette Abildgaard,Venstre,Det Konservative Folkeparti,70,29,28.0,0.9655172413793104,forsvar_sikkerhed
Martin Geertsen,Mette Gjerskov,Venstre,Socialdemokratiet,70,35,30.0,0.8571428571428571,forsvar_sikkerhed
Martin Geertsen,Mette Hjermind Dencker,Venstre,Dansk Folkeparti,70,86,55.0,0.6395348837209303,forsvar_sikkerhed
Martin Geertsen,Mette Thiesen,Venstre,Nye Borgerlige,70,66,44.0,0.6666666666666666,forsvar_sikkerhed
Martin Geertsen,Michael Aastrup Jensen,Venstre,Venstre,70,47,47.0,1.0,forsvar_sikkerhed
Martin Geertsen,Mira Issa Bloch,Venstre,Alternativet,70,8,6.0,0.75,forsvar_sikkerhed
Martin Geertsen,Mogens Jensen,Venstre,Socialdemokratiet,70,43,35.0,0.813953488372093,forsvar_sikkerhed
Martin Geertsen,Mona Juul,Venstre,Det Konservative Folkeparti,70,72,71.0,0.9861111111111112,forsvar_sikkerhed
Martin Geertsen,Morten Bødskov,Venstre,Socialdemokratiet,70,68,59.0,0.8676470588235294,forsvar_sikkerhed
Martin Geertsen,Morten Dahlin,Venstre,Venstre,70,108,108.0,1.0,forsvar_sikkerhed
Martin Geertsen,Morten Messerschmidt,Venstre,Dansk Folkeparti,70,32,29.0,0.90625,forsvar_sikkerhed
Martin Geertsen,Morten Østergaard,Venstre,Radikale Venstre,70,1,1.0,1.0,forsvar_sikkerhed
Martin Geertsen,Naser Khader,Venstre,Det Konservative Folkeparti,70,39,38.0,0.9743589743589743,forsvar_sikkerhed
Martin Geertsen,Nick Hækkerup,Venstre,Socialdemokratiet,70,53,44.0,0.8301886792452831,forsvar_sikkerhed
Martin Geertsen,Nicolai Wammen,Venstre,Socialdemokratiet,70,3,3.0,1.0,forsvar_sikkerhed
Martin Geertsen,Niels Flemming Hansen,Venstre,Det Konservative Folkeparti,70,59,58.0,0.9830508474576272,forsvar_sikkerhed
Martin Geertsen,Nils Sjøberg,Venstre,Radikale Venstre,70,20,13.0,0.65,forsvar_sikkerhed
Martin Geertsen,Ole Birk Olesen,Venstre,Liberal Alliance,70,102,87.0,0.8529411764705882,forsvar_sikkerhed
Martin Geertsen,Orla Hav,Venstre,Socialdemokratiet,70,100,83.0,0.83,forsvar_sikkerhed
Martin Geertsen,Orla Østerby,Venstre,Det Konservative Folkeparti,70,21,21.0,1.0,forsvar_sikkerhed
Martin Geertsen,Peder Hvelplund,Venstre,Enhedslisten,70,53,32.0,0.6037735849056604,forsvar_sikkerhed
Martin Geertsen,Per Larsen,Venstre,Det Konservative Folkeparti,70,99,97.0,0.9797979797979798,forsvar_sikkerhed
Martin Geertsen,Pernille Bendixen,Venstre,Dansk Folkeparti,70,9,9.0,1.0,forsvar_sikkerhed
Martin Geertsen,Pernille Rosenkrantz-Theil,Venstre,Socialdemokratiet,70,54,44.0,0.8148148148148148,forsvar_sikkerhed
Martin Geertsen,Pernille Skipper,Venstre,Enhedslisten,70,17,11.0,0.6470588235294118,forsvar_sikkerhed
Martin Geertsen,Pernille Vermund,Venstre,Nye Borgerlige,70,55,28.0,0.509090909090909,forsvar_sikkerhed
Martin Geertsen,Peter Hummelgaard,Venstre,Socialdemokratiet,70,83,68.0,0.8192771084337349,forsvar_sikkerhed
Martin Geertsen,Peter Juel-Jensen,Venstre,Venstre,70,86,86.0,1.0,forsvar_sikkerhed
Martin Geertsen,Peter Seier Christensen,Venstre,Nye Borgerlige,70,56,37.0,0.6607142857142857,forsvar_sikkerhed
Martin Geertsen,Peter Skaarup,Venstre,Danmarksdemokraterne,70,39,32.0,0.8205128205128205,forsvar_sikkerhed
Martin Geertsen,Pia Kjærsgaard,Venstre,Dansk Folkeparti,70,14,13.0,0.9285714285714286,forsvar_sikkerhed
Martin Geertsen,Pia Olsen Dyhr,Venstre,Socialistisk Folkeparti,70,1,0.0,0.0,forsvar_sikkerhed
Martin Geertsen,Preben Bang Henriksen,Venstre,Venstre,70,84,84.0,1.0,forsvar_sikkerhed
Martin Geertsen,Rasmus Helveg Petersen,Venstre,Radikale Venstre,70,75,53.0,0.7066666666666667,forsvar_sikkerhed
Martin Geertsen,Rasmus Horn Langhoff,Venstre,Socialdemokratiet,70,94,77.0,0.8191489361702128,forsvar_sikkerhed
Martin Geertsen,Rasmus Jarlov,Venstre,Det Konservative Folkeparti,70,48,47.0,0.9791666666666666,forsvar_sikkerhed
Martin Geertsen,Rasmus Nordqvist,Venstre,Alternativet,70,65,47.0,0.7230769230769231,forsvar_sikkerhed
Martin Geertsen,Rasmus Prehn,Venstre,Socialdemokratiet,70,37,30.0,0.8108108108108109,forsvar_sikkerhed
Martin Geertsen,Rasmus Stoklund,Venstre,Socialdemokratiet,70,94,81.0,0.8617021276595744,forsvar_sikkerhed
Martin Geertsen,Rasmus Vestergaard Madsen,Venstre,Enhedslisten,70,16,8.0,0.5,forsvar_sikkerhed
Martin Geertsen,René Christensen,Venstre,Dansk Folkeparti,70,28,24.0,0.8571428571428571,forsvar_sikkerhed
Martin Geertsen,Rosa Lund,Venstre,Enhedslisten,70,73,33.0,0.4520547945205479,forsvar_sikkerhed
Martin Geertsen,Ruben Kidde,Venstre,Radikale Venstre,70,6,6.0,1.0,forsvar_sikkerhed
Martin Geertsen,Rune Lund,Venstre,Enhedslisten,70,21,14.0,0.6666666666666666,forsvar_sikkerhed
Martin Geertsen,Samira Nawa,Venstre,Radikale Venstre,70,65,46.0,0.7076923076923077,forsvar_sikkerhed
Martin Geertsen,Signe Munk,Venstre,Socialistisk Folkeparti,70,49,38.0,0.7755102040816326,forsvar_sikkerhed
Martin Geertsen,Sikandar Siddique,Venstre,Alternativet,70,35,22.0,0.6285714285714286,forsvar_sikkerhed
Martin Geertsen,Simon Emil Ammitzbøll-Bille,Venstre,Liberal Alliance,70,2,1.0,0.5,forsvar_sikkerhed
Martin Geertsen,Simon Kollerup,Venstre,Socialdemokratiet,70,49,38.0,0.7755102040816326,forsvar_sikkerhed
Martin Geertsen,Sofie Carsten Nielsen,Venstre,Radikale Venstre,70,10,7.0,0.7,forsvar_sikkerhed
Martin Geertsen,Sophie Løhde,Venstre,Venstre,70,59,59.0,1.0,forsvar_sikkerhed
Martin Geertsen,Stine Pilt Olsen,Venstre,Det Konservative Folkeparti,70,21,20.0,0.9523809523809523,forsvar_sikkerhed
Martin Geertsen,Stinus Lindgreen,Venstre,Radikale Venstre,70,51,36.0,0.7058823529411765,forsvar_sikkerhed
Martin Geertsen,Stén Knuth,Venstre,Venstre,70,94,94.0,1.0,forsvar_sikkerhed
Martin Geertsen,Susan Kronborg,Venstre,Radikale Venstre,70,58,46.0,0.7931034482758621,forsvar_sikkerhed
Martin Geertsen,Susanne Eilersen (udpeget af DF),Venstre,Dansk Folkeparti,70,3,2.0,0.6666666666666666,forsvar_sikkerhed
Martin Geertsen,Susanne Zimmer,Venstre,Alternativet,70,75,47.0,0.6266666666666667,forsvar_sikkerhed
Martin Geertsen,Søren Egge Rasmussen,Venstre,Enhedslisten,70,60,37.0,0.6166666666666667,forsvar_sikkerhed
Martin Geertsen,Søren Espersen,Venstre,Dansk Folkeparti,70,44,25.0,0.5681818181818182,forsvar_sikkerhed
Martin Geertsen,Søren Pape Poulsen,Venstre,Det Konservative Folkeparti,70,9,9.0,1.0,forsvar_sikkerhed
Martin Geertsen,Søren Søndergaard,Venstre,Enhedslisten,70,67,30.0,0.44776119402985076,forsvar_sikkerhed
Martin Geertsen,Tanja Larsson,Venstre,Socialdemokratiet,70,68,58.0,0.8529411764705882,forsvar_sikkerhed
Martin Geertsen,Theis Kylling Hommeltoft,Venstre,Socialdemokratiet,70,4,4.0,1.0,forsvar_sikkerhed
Martin Geertsen,Theresa Berg Andersen,Venstre,Socialistisk Folkeparti,70,59,45.0,0.7627118644067796,forsvar_sikkerhed
Martin Geertsen,Thomas Danielsen,Venstre,Venstre,70,75,75.0,1.0,forsvar_sikkerhed
Martin Geertsen,Thomas Jensen,Venstre,Socialdemokratiet,70,78,64.0,0.8205128205128205,forsvar_sikkerhed
Martin Geertsen,Tommy Ahlers,Venstre,Venstre,70,23,23.0,1.0,forsvar_sikkerhed
Martin Geertsen,Torsten Gejl,Venstre,Alternativet,70,77,46.0,0.5974025974025974,forsvar_sikkerhed
Martin Geertsen,Torsten Schack Pedersen,Venstre,Venstre,70,91,91.0,1.0,forsvar_sikkerhed
Martin Geertsen,Trine Bramsen,Venstre,Socialdemokratiet,70,69,57.0,0.8260869565217391,forsvar_sikkerhed
Martin Geertsen,Trine Torp,Venstre,Socialistisk Folkeparti,70,73,58.0,0.7945205479452054,forsvar_sikkerhed
Martin Geertsen,Troels Lund Poulsen,Venstre,Venstre,70,11,11.0,1.0,forsvar_sikkerhed
Martin Geertsen,Troels Ravn,Venstre,Socialdemokratiet,70,88,76.0,0.8636363636363636,forsvar_sikkerhed
Martin Geertsen,Uffe Elbæk,Venstre,Alternativet,70,65,30.0,0.46153846153846156,forsvar_sikkerhed
Martin Geertsen,Ulla Tørnæs,Venstre,Venstre,70,64,64.0,1.0,forsvar_sikkerhed
Martin Geertsen,Victoria Velasquez,Venstre,Enhedslisten,70,83,39.0,0.46987951807228917,forsvar_sikkerhed
Martin Geertsen,Zenia Stampe,Venstre,Radikale Venstre,70,78,57.0,0.7307692307692307,forsvar_sikkerhed
Martin Lidegaard,Mattias Tesfaye,Radikale Venstre,Socialdemokratiet,70,45,41.0,0.9111111111111111,forsvar_sikkerhed
Martin Lidegaard,Merete Scheelsbeck,Radikale Venstre,Det Konservative Folkeparti,70,11,9.0,0.8181818181818182,forsvar_sikkerhed
Martin Lidegaard,Mette Abildgaard,Radikale Venstre,Det Konservative Folkeparti,70,10,7.0,0.7,forsvar_sikkerhed
Martin Lidegaard,Mette Gjerskov,Radikale Venstre,Socialdemokratiet,70,12,11.0,0.9166666666666666,forsvar_sikkerhed
Martin Lidegaard,Mette Hjermind Dencker,Radikale Venstre,Dansk Folkeparti,70,51,22.0,0.43137254901960786,forsvar_sikkerhed
Martin Lidegaard,Mette Thiesen,Radikale Venstre,Nye Borgerlige,70,34,10.0,0.29411764705882354,forsvar_sikkerhed
Martin Lidegaard,Michael Aastrup Jensen,Radikale Venstre,Venstre,70,22,20.0,0.9090909090909091,forsvar_sikkerhed
Martin Lidegaard,Mogens Jensen,Radikale Venstre,Socialdemokratiet,70,22,19.0,0.8636363636363636,forsvar_sikkerhed
Martin Lidegaard,Mona Juul,Radikale Venstre,Det Konservative Folkeparti,70,30,24.0,0.8,forsvar_sikkerhed
Martin Lidegaard,Morten Bødskov,Radikale Venstre,Socialdemokratiet,70,25,22.0,0.88,forsvar_sikkerhed
Martin Lidegaard,Morten Dahlin,Radikale Venstre,Venstre,70,49,38.0,0.7755102040816326,forsvar_sikkerhed
Martin Lidegaard,Morten Messerschmidt,Radikale Venstre,Dansk Folkeparti,70,22,15.0,0.6818181818181818,forsvar_sikkerhed
Martin Lidegaard,Naser Khader,Radikale Venstre,Det Konservative Folkeparti,70,21,14.0,0.6666666666666666,forsvar_sikkerhed
Martin Lidegaard,Nick Hækkerup,Radikale Venstre,Socialdemokratiet,70,34,30.0,0.8823529411764706,forsvar_sikkerhed
Martin Lidegaard,Niels Flemming Hansen,Radikale Venstre,Det Konservative Folkeparti,70,45,32.0,0.7111111111111111,forsvar_sikkerhed
Martin Lidegaard,Nils Sjøberg,Radikale Venstre,Radikale Venstre,70,11,11.0,1.0,forsvar_sikkerhed
Martin Lidegaard,Ole Birk Olesen,Radikale Venstre,Liberal Alliance,70,45,29.0,0.6444444444444445,forsvar_sikkerhed
Martin Lidegaard,Orla Hav,Radikale Venstre,Socialdemokratiet,70,53,47.0,0.8867924528301887,forsvar_sikkerhed
Martin Lidegaard,Orla Østerby,Radikale Venstre,Det Konservative Folkeparti,70,11,8.0,0.7272727272727273,forsvar_sikkerhed
Martin Lidegaard,Peder Hvelplund,Radikale Venstre,Enhedslisten,70,33,30.0,0.9090909090909091,forsvar_sikkerhed
Martin Lidegaard,Per Larsen,Radikale Venstre,Det Konservative Folkeparti,70,35,29.0,0.8285714285714286,forsvar_sikkerhed
Martin Lidegaard,Pernille Bendixen,Radikale Venstre,Dansk Folkeparti,70,11,3.0,0.2727272727272727,forsvar_sikkerhed
Martin Lidegaard,Pernille Rosenkrantz-Theil,Radikale Venstre,Socialdemokratiet,70,27,25.0,0.9259259259259259,forsvar_sikkerhed
Martin Lidegaard,Pernille Skipper,Radikale Venstre,Enhedslisten,70,10,9.0,0.9,forsvar_sikkerhed
Martin Lidegaard,Pernille Vermund,Radikale Venstre,Nye Borgerlige,70,33,13.0,0.3939393939393939,forsvar_sikkerhed
Martin Lidegaard,Peter Hummelgaard,Radikale Venstre,Socialdemokratiet,70,42,39.0,0.9285714285714286,forsvar_sikkerhed
Martin Lidegaard,Peter Juel-Jensen,Radikale Venstre,Venstre,70,48,34.0,0.7083333333333334,forsvar_sikkerhed
Martin Lidegaard,Peter Seier Christensen,Radikale Venstre,Nye Borgerlige,70,25,12.0,0.48,forsvar_sikkerhed
Martin Lidegaard,Peter Skaarup,Radikale Venstre,Danmarksdemokraterne,70,23,12.0,0.5217391304347826,forsvar_sikkerhed
Martin Lidegaard,Pia Kjærsgaard,Radikale Venstre,Dansk Folkeparti,70,6,4.0,0.6666666666666666,forsvar_sikkerhed
Martin Lidegaard,Pia Olsen Dyhr,Radikale Venstre,Socialistisk Folkeparti,70,5,5.0,1.0,forsvar_sikkerhed
Martin Lidegaard,Preben Bang Henriksen,Radikale Venstre,Venstre,70,40,28.0,0.7,forsvar_sikkerhed
